#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
508,05/04/2021 02:30:00,15.48,0.00,,,,
509,05/04/2021 02:40:00,15.48,0.00,,,,
510,05/04/2021 02:50:00,15.53,0.00,,,,
511,05/04/2021 03:00:00,15.48,0.00,,,,
512,05/04/2021 03:10:00,15.48,0.00,,,,
513,05/04/2021 03:20:00,15.44,0.00,,,,
514,05/04/2021 03:30:00,15.48,0.00,,,,
515,05/04/2021 03:40:00,15.44,0.00,,,,
516,05/04/2021 03:50:00,15.40,0.00,,,,
517,05/04/2021 04:00:00,15.44,0.00,,,,
518,05/04/2021 04:10:00,15.44,0.00,,,,
519,05/04/2021 04:20:00,15.44,0.00,,,,
520,05/04/2021 04:30:00,15.44,0.00,,,,
521,05/04/2021 04:40:00,15.44,0.00,,,,
522,05/04/2021 04:50:00,15.44,0.00,,,,
523,05/04/2021 05:00:00,15.40,0.00,,,,
524,05/04/2021 05:10:00,15.40,0.00,,,,
525,05/04/2021 05:20:00,15.44,0.00,,,,
526,05/04/2021 05:30:00,15.44,0.00,,,,
527,05/04/2021 05:40:00,15.40,0.00,,,,
528,05/04/2021 05:50:00,15.44,0.00,,,,
529,05/04/2021 06:00:00,15.44,0.00,,,,
530,05/04/2021 06:10:00,15.44,73.54,,,,
531,05/04/2021 06:20:00,15.44,159.20,,,,
532,05/04/2021 06:30:00,15.48,240.88,,,,
533,05/04/2021 06:40:00,15.44,325.20,,,,
534,05/04/2021 06:50:00,15.44,412.00,,,,
535,05/04/2021 07:00:00,15.44,491.20,,,,
536,05/04/2021 07:10:00,15.44,569.60,,,,
537,05/04/2021 07:20:00,15.44,657.28,,,,
538,05/04/2021 07:30:00,15.44,767.04,,,,
539,05/04/2021 07:40:00,15.48,889.60,,,,
540,05/04/2021 07:50:00,15.48,1005.44,,,,
541,05/04/2021 08:00:00,15.48,1148.48,,,,
542,05/04/2021 08:10:00,15.48,1305.92,,,,
543,05/04/2021 08:20:00,15.53,1475.20,,,,
544,05/04/2021 08:30:00,15.48,1623.68,,,,
545,05/04/2021 08:40:00,15.53,1781.76,,,,
546,05/04/2021 08:50:00,15.53,1913.60,,,,
547,05/04/2021 09:00:00,15.53,2067.84,,,,
548,05/04/2021 09:10:00,15.53,2180.48,,,,
549,05/04/2021 09:20:00,15.53,2319.36,,,,
550,05/04/2021 09:30:00,15.57,2645.76,,,,
551,05/04/2021 09:40:00,14.97,2512.64,,,,
552,05/04/2021 09:50:00,14.50,2639.36,,,,
553,05/04/2021 10:00:00,14.20,2773.76,,,,
554,05/04/2021 10:10:00,13.90,2801.92,,,,
555,05/04/2021 10:20:00,14.03,2782.72,,,,
556,05/04/2021 10:30:00,13.94,2763.52,,,,
557,05/04/2021 10:40:00,13.85,2763.52,,,,
558,05/04/2021 10:50:00,14.03,2772.48,,,,
559,05/04/2021 11:00:00,13.77,2794.24,,,,
560,05/04/2021 11:10:00,14.07,2771.20,,,,
561,05/04/2021 11:20:00,13.85,2757.12,,,,
562,05/04/2021 11:30:00,14.07,2745.60,,,,
563,05/04/2021 11:40:00,13.90,2778.88,,,,
564,05/04/2021 11:50:00,13.98,2768.64,,,,
565,05/04/2021 12:00:00,14.03,2736.64,,,,
566,05/04/2021 12:10:00,13.85,2730.24,,,,
567,05/04/2021 12:20:00,14.07,2736.64,,,,
568,05/04/2021 12:30:00,13.85,2771.20,,,,
569,05/04/2021 12:40:00,14.07,2752.00,,,,
570,05/04/2021 12:50:00,13.94,2748.16,,,,
571,05/04/2021 13:00:00,13.85,2736.64,,,,
572,05/04/2021 13:10:00,14.07,2753.28,,,,
573,05/04/2021 13:20:00,13.81,2752.00,,,,
574,05/04/2021 13:30:00,14.07,2725.12,,,,
575,05/04/2021 13:40:00,13.90,2726.40,,,,
576,05/04/2021 13:50:00,13.94,2712.32,,,,
577,05/04/2021 14:00:00,14.03,2726.40,,,,
578,05/04/2021 14:10:00,13.81,2610.56,,,,
579,05/04/2021 14:20:00,14.07,2473.60,,,,
580,05/04/2021 14:30:00,13.85,2336.64,,,,
581,05/04/2021 14:40:00,14.07,2211.20,,,,
582,05/04/2021 14:50:00,13.98,2076.16,,,,
583,05/04/2021 15:00:00,13.81,1957.76,,,,
584,05/04/2021 15:10:00,14.07,1822.72,,,,
585,05/04/2021 15:20:00,13.90,1665.28,,,,
586,05/04/2021 15:30:00,13.98,1545.60,,,,
587,05/04/2021 15:40:00,13.94,1404.16,,,,
588,05/04/2021 15:50:00,13.81,1267.52,,,,
589,05/04/2021 16:00:00,14.07,1131.52,,,,
590,05/04/2021 16:10:00,13.90,989.44,,,,
591,05/04/2021 16:20:00,13.90,853.12,,,,
592,05/04/2021 16:30:00,13.98,718.08,,,,
593,05/04/2021 16:40:00,13.73,651.36,,,,
594,05/04/2021 16:50:00,14.03,570.40,,,,
595,05/04/2021 17:00:00,13.90,492.96,,,,
596,05/04/2021 17:10:00,13.90,426.56,,,,
597,05/04/2021 17:20:00,13.94,349.92,,,,
598,05/04/2021 17:30:00,13.77,271.92,,,,
599,05/04/2021 17:40:00,13.98,195.36,,,,
600,05/04/2021 17:50:00,13.81,124.64,,,,
601,05/04/2021 18:00:00,13.94,35.62,,,,
602,05/04/2021 18:10:00,13.85,36.48,,,,
603,05/04/2021 18:20:00,13.94,35.25,,,,
604,05/04/2021 18:30:00,13.90,36.91,,,,
605,05/04/2021 18:40:00,13.77,36.91,,,,
606,05/04/2021 18:50:00,14.03,37.71,,,,
607,05/04/2021 19:00:00,13.77,35.68,,,,
608,05/04/2021 19:10:00,14.03,36.91,,,,
609,05/04/2021 19:20:00,13.85,36.05,,,,
610,05/04/2021 19:30:00,13.81,36.91,,,,
611,05/04/2021 19:40:00,14.03,36.91,,,,
612,05/04/2021 19:50:00,13.90,36.91,,,,
613,05/04/2021 20:00:00,13.81,36.91,,,,
614,05/04/2021 20:10:00,14.03,36.91,,,,
615,05/04/2021 20:20:00,13.90,36.05,,,,
616,05/04/2021 20:30:00,13.77,0.00,,,,
617,05/04/2021 20:40:00,14.03,0.00,,,,
618,05/04/2021 20:50:00,13.94,0.00,,,,
619,05/04/2021 21:00:00,13.77,0.00,,,,
620,05/04/2021 21:10:00,14.03,0.00,,,,
621,05/04/2021 21:20:00,13.94,0.00,,,,
622,05/04/2021 21:30:00,13.77,0.00,,,,
623,05/04/2021 21:40:00,13.98,0.00,,,,
624,05/04/2021 21:50:00,13.98,0.00,,,,
625,05/04/2021 22:00:00,13.81,0.00,,,,
626,05/04/2021 22:10:00,14.03,0.00,,,,
627,05/04/2021 22:20:00,13.94,0.00,,,,
628,05/04/2021 22:30:00,13.81,0.00,,,,
629,05/04/2021 22:40:00,13.98,0.00,,,,
630,05/04/2021 22:50:00,13.94,0.00,,,,
631,05/04/2021 23:00:00,13.81,0.00,,,,
632,05/04/2021 23:10:00,14.03,0.00,,,,
633,05/04/2021 23:20:00,13.98,0.00,,,,
634,05/04/2021 23:30:00,13.77,0.00,,,,
635,05/04/2021 23:40:00,13.98,0.00,,,,
636,05/04/2021 23:50:00,13.98,0.00,,,,
637,05/05/2021 00:00:00,13.85,0.00,,,,
638,05/05/2021 00:10:00,14.03,0.00,,,,
639,05/05/2021 00:20:00,13.98,0.00,,,,
640,05/05/2021 00:30:00,13.81,0.00,,,,
641,05/05/2021 00:40:00,14.03,0.00,,,,
642,05/05/2021 00:50:00,13.90,0.00,,,,
643,05/05/2021 01:00:00,13.77,0.00,,,,
644,05/05/2021 01:10:00,14.07,0.00,,,,
645,05/05/2021 01:20:00,13.94,0.00,,,,
646,05/05/2021 01:30:00,13.77,0.00,,,,
647,05/05/2021 01:40:00,14.03,0.00,,,,
648,05/05/2021 01:50:00,13.85,0.00,,,,
649,05/05/2021 02:00:00,13.77,0.00,,,,
650,05/05/2021 02:10:00,14.07,0.00,,,,
651,05/05/2021 02:20:00,13.85,0.00,,,,
652,05/05/2021 02:30:00,13.85,0.00,,,,
653,05/05/2021 02:40:00,14.03,0.00,,,,
654,05/05/2021 02:50:00,13.81,0.00,,,,
655,05/05/2021 03:00:00,13.90,0.00,,,,
656,05/05/2021 03:10:00,13.98,0.00,,,,
657,05/05/2021 03:20:00,13.81,0.00,,,,
658,05/05/2021 03:30:00,14.03,0.00,,,,
659,05/05/2021 03:40:00,13.98,0.00,,,,
660,05/05/2021 03:50:00,13.81,0.00,,,,
661,05/05/2021 04:00:00,14.03,0.00,,,,
662,05/05/2021 04:10:00,13.90,0.00,,,,
663,05/05/2021 04:20:00,13.77,0.00,,,,
664,05/05/2021 04:30:00,14.03,0.00,,,,
665,05/05/2021 04:40:00,13.81,0.00,,,,
666,05/05/2021 04:50:00,13.98,0.00,,,,
667,05/05/2021 05:00:00,13.94,0.00,,,,
668,05/05/2021 05:10:00,13.73,0.00,,,,
669,05/05/2021 05:20:00,14.03,0.00,,,,
670,05/05/2021 05:30:00,13.81,0.00,,,,
671,05/05/2021 05:40:00,13.98,0.00,,,,
672,05/05/2021 05:50:00,13.85,0.00,,,,
673,05/05/2021 06:00:00,13.77,0.00,,,,
674,05/05/2021 06:10:00,13.98,69.22,,,,
675,05/05/2021 06:20:00,13.68,150.52,,,,
676,05/05/2021 06:30:00,14.03,227.84,,,,
677,05/05/2021 06:40:00,13.77,305.52,,,,
678,05/05/2021 06:50:00,14.07,389.76,,,,
679,05/05/2021 07:00:00,13.98,463.84,,,,
680,05/05/2021 07:10:00,13.77,537.92,,,,
681,05/05/2021 07:20:00,13.98,621.28,,,,
682,05/05/2021 07:30:00,13.81,722.56,,,,
683,05/05/2021 07:40:00,14.03,837.76,,,,
684,05/05/2021 07:50:00,13.85,944.64,,,,
685,05/05/2021 08:00:00,13.98,1085.12,,,,
686,05/05/2021 08:10:00,13.98,1231.68,,,,
687,05/05/2021 08:20:00,13.81,1388.16,,,,
688,05/05/2021 08:30:00,13.98,1532.80,,,,
689,05/05/2021 08:40:00,13.81,1670.40,,,,
690,05/05/2021 08:50:00,14.03,1819.52,,,,
691,05/05/2021 09:00:00,13.94,1956.48,,,,
692,05/05/2021 09:10:00,13.94,2072.96,,,,
693,05/05/2021 09:20:00,14.07,2195.84,,,,
694,05/05/2021 09:30:00,13.81,2332.80,,,,
695,05/05/2021 09:40:00,14.24,2449.28,,,,
696,05/05/2021 09:48:18,,,Logged,Logged,,
697,05/05/2021 09:48:19,,,,,Logged,
698,05/05/2021 09:50:00,14.15,3210.24,,,,
699,05/05/2021 10:00:00,13.73,3289.60,,,,
700,05/05/2021 10:10:00,14.07,3179.52,,,,
701,05/05/2021 10:20:00,13.77,3183.36,,,,
702,05/05/2021 10:30:00,14.03,3325.44,,,,
703,05/05/2021 10:40:00,13.77,3344.64,,,,
704,05/05/2021 10:50:00,14.07,3365.12,,,,
705,05/05/2021 11:00:00,13.90,3351.04,,,,
706,05/05/2021 11:10:00,13.94,3336.96,,,,
707,05/05/2021 11:20:00,13.85,3339.52,,,,
708,05/05/2021 11:30:00,13.94,3299.84,,,,
709,05/05/2021 11:40:00,13.85,3376.64,,,,
710,05/05/2021 11:50:00,13.85,3384.32,,,,
711,05/05/2021 12:00:00,13.94,3354.88,,,,
712,05/05/2021 12:10:00,13.73,3324.16,,,,
713,05/05/2021 12:20:00,13.98,3330.56,,,,
714,05/05/2021 12:30:00,13.81,3431.68,,,,
715,05/05/2021 12:40:00,14.03,3339.52,,,,
716,05/05/2021 12:50:00,13.81,3345.92,,,,
717,05/05/2021 13:00:00,14.03,3335.68,,,,
718,05/05/2021 13:10:00,13.77,3316.48,,,,
719,05/05/2021 13:20:00,13.98,3299.84,,,,
720,05/05/2021 13:30:00,13.77,3310.08,,,,
721,05/05/2021 13:40:00,13.98,3349.76,,,,
722,05/05/2021 13:50:00,13.73,3301.12,,,,
723,05/05/2021 14:00:00,14.07,3345.92,,,,
724,05/05/2021 14:10:00,13.81,3197.44,,,,
725,05/05/2021 14:20:00,14.07,3001.60,,,,
726,05/05/2021 14:30:00,13.81,2856.96,,,,
727,05/05/2021 14:40:00,14.07,2716.16,,,,
728,05/05/2021 14:50:00,13.85,2555.52,,,,
729,05/05/2021 15:00:00,13.98,2372.48,,,,
730,05/05/2021 15:10:00,13.85,2236.80,,,,
731,05/05/2021 15:20:00,13.98,2036.48,,,,
732,05/05/2021 15:30:00,13.94,1879.04,,,,
733,05/05/2021 15:40:00,13.90,1710.08,,,,
734,05/05/2021 15:50:00,13.90,1547.52,,,,
735,05/05/2021 16:00:00,13.94,1365.76,,,,
736,05/05/2021 16:10:00,13.90,1205.12,,,,
737,05/05/2021 16:20:00,13.90,1028.80,,,,
738,05/05/2021 16:30:00,13.90,874.56,,,,
739,05/05/2021 16:40:00,13.85,780.48,,,,
740,05/05/2021 16:50:00,13.94,673.92,,,,
741,05/05/2021 17:00:00,13.81,584.16,,,,
742,05/05/2021 17:10:00,13.94,494.72,,,,
743,05/05/2021 17:20:00,13.77,395.84,,,,
744,05/05/2021 17:30:00,13.94,297.60,,,,
745,05/05/2021 17:40:00,13.73,201.28,,,,
746,05/05/2021 17:50:00,13.98,111.80,,,,
747,05/05/2021 18:00:00,13.73,0.00,,,,
748,05/05/2021 18:10:00,14.03,0.00,,,,
749,05/05/2021 18:20:00,13.77,0.00,,,,
750,05/05/2021 18:30:00,14.07,0.00,,,,
751,05/05/2021 18:40:00,13.81,0.00,,,,
752,05/05/2021 18:50:00,13.98,0.00,,,,
753,05/05/2021 19:00:00,13.81,0.00,,,,
754,05/05/2021 19:10:00,13.98,0.00,,,,
755,05/05/2021 19:20:00,13.81,0.00,,,,
756,05/05/2021 19:30:00,13.98,0.00,,,,
757,05/05/2021 19:40:00,13.85,0.00,,,,
758,05/05/2021 19:50:00,13.98,0.00,,,,
759,05/05/2021 20:00:00,13.81,0.00,,,,
760,05/05/2021 20:10:00,13.94,0.00,,,,
761,05/05/2021 20:20:00,13.81,0.00,,,,
762,05/05/2021 20:30:00,13.94,0.21,,,,
763,05/05/2021 20:40:00,13.90,0.00,,,,
764,05/05/2021 20:50:00,13.90,0.00,,,,
765,05/05/2021 21:00:00,13.90,0.00,,,,
766,05/05/2021 21:10:00,13.85,0.00,,,,
767,05/05/2021 21:20:00,13.94,0.00,,,,
768,05/05/2021 21:30:00,13.77,0.00,,,,
769,05/05/2021 21:40:00,13.98,0.00,,,,
770,05/05/2021 21:50:00,13.73,0.00,,,,
771,05/05/2021 22:00:00,14.03,0.00,,,,
772,05/05/2021 22:10:00,13.77,0.00,,,,
773,05/05/2021 22:20:00,13.98,0.00,,,,
774,05/05/2021 22:30:00,13.81,0.00,,,,
775,05/05/2021 22:40:00,13.98,0.00,,,,
776,05/05/2021 22:50:00,13.90,0.00,,,,
777,05/05/2021 23:00:00,13.90,0.00,,,,
778,05/05/2021 23:10:00,13.94,0.00,,,,
779,05/05/2021 23:20:00,13.77,0.00,,,,
780,05/05/2021 23:30:00,13.98,0.00,,,,
781,05/05/2021 23:40:00,13.77,0.21,,,,
782,05/05/2021 23:50:00,14.03,0.00,,,,
783,05/06/2021 00:00:00,13.77,0.00,,,,
784,05/06/2021 00:10:00,14.03,0.00,,,,
785,05/06/2021 00:20:00,13.90,0.00,,,,
786,05/06/2021 00:30:00,13.90,0.00,,,,
787,05/06/2021 00:40:00,13.94,0.00,,,,
788,05/06/2021 00:50:00,13.81,0.00,,,,
789,05/06/2021 01:00:00,13.98,0.00,,,,
790,05/06/2021 01:10:00,13.77,0.00,,,,
791,05/06/2021 01:20:00,14.03,0.00,,,,
792,05/06/2021 01:30:00,13.73,0.00,,,,
793,05/06/2021 01:40:00,14.03,0.00,,,,
794,05/06/2021 01:50:00,13.77,0.00,,,,
795,05/06/2021 02:00:00,14.07,0.00,,,,
796,05/06/2021 02:10:00,13.81,0.00,,,,
797,05/06/2021 02:20:00,13.98,0.00,,,,
798,05/06/2021 02:30:00,13.81,0.00,,,,
799,05/06/2021 02:40:00,13.94,0.00,,,,
800,05/06/2021 02:50:00,13.81,0.21,,,,
801,05/06/2021 03:00:00,13.94,0.00,,,,
802,05/06/2021 03:10:00,13.81,0.00,,,,
803,05/06/2021 03:20:00,13.94,0.00,,,,
804,05/06/2021 03:30:00,13.81,0.00,,,,
805,05/06/2021 03:40:00,13.98,0.00,,,,
806,05/06/2021 03:50:00,13.73,0.00,,,,
807,05/06/2021 04:00:00,13.98,0.00,,,,
808,05/06/2021 04:10:00,13.73,0.00,,,,
809,05/06/2021 04:20:00,13.98,0.00,,,,
810,05/06/2021 04:30:00,13.73,0.00,,,,
811,05/06/2021 04:40:00,14.03,0.00,,,,
812,05/06/2021 04:50:00,13.73,0.00,,,,
813,05/06/2021 05:00:00,13.98,0.00,,,,
814,05/06/2021 05:10:00,13.73,0.00,,,,
815,05/06/2021 05:20:00,13.85,0.00,,,,
816,05/06/2021 05:30:00,13.73,0.00,,,,
817,05/06/2021 05:40:00,13.85,0.00,,,,
818,05/06/2021 05:50:00,13.85,0.00,,,,
819,05/06/2021 06:00:00,13.77,0.21,,,,
820,05/06/2021 06:10:00,13.90,86.76,,,,
821,05/06/2021 06:20:00,13.68,185.04,,,,
822,05/06/2021 06:30:00,13.98,279.60,,,,
823,05/06/2021 06:40:00,13.68,371.04,,,,
824,05/06/2021 06:50:00,13.98,469.76,,,,
825,05/06/2021 07:00:00,13.73,566.08,,,,
826,05/06/2021 07:10:00,13.90,654.72,,,,
827,05/06/2021 07:20:00,13.73,759.36,,,,
828,05/06/2021 07:30:00,13.90,888.64,,,,
829,05/06/2021 07:40:00,13.85,1013.12,,,,
830,05/06/2021 07:50:00,13.81,1139.84,,,,
831,05/06/2021 08:00:00,13.90,1313.28,,,,
832,05/06/2021 08:10:00,13.81,1486.72,,,,
833,05/06/2021 08:20:00,14.03,1693.44,,,,
834,05/06/2021 08:30:00,13.73,1858.56,,,,
835,05/06/2021 08:40:00,14.07,2028.16,,,,
836,05/06/2021 08:50:00,13.73,2204.80,,,,
837,05/06/2021 09:00:00,14.03,2357.12,,,,
838,05/06/2021 09:10:00,13.77,2505.60,,,,
839,05/06/2021 09:20:00,14.07,2631.68,,,,
840,05/06/2021 09:30:00,13.81,2817.28,,,,
841,05/06/2021 09:40:00,14.07,2945.28,,,,
842,05/06/2021 09:50:00,13.85,3095.04,,,,
843,05/06/2021 10:00:00,14.11,3194.88,,,,
844,05/06/2021 10:10:00,13.90,3265.28,,,,
845,05/06/2021 10:20:00,13.98,3272.96,,,,
846,05/06/2021 10:30:00,13.98,3243.52,,,,
847,05/06/2021 10:40:00,13.81,3257.60,,,,
848,05/06/2021 10:50:00,14.07,3212.80,,,,
849,05/06/2021 11:00:00,13.90,3257.60,,,,
850,05/06/2021 11:10:00,13.98,3230.72,,,,
851,05/06/2021 11:20:00,13.98,3234.56,,,,
852,05/06/2021 11:30:00,13.81,3194.88,,,,
853,05/06/2021 11:40:00,14.07,3224.32,,,,
854,05/06/2021 11:50:00,13.85,3244.80,,,,
855,05/06/2021 12:00:00,13.98,3224.32,,,,
856,05/06/2021 12:10:00,14.03,3203.84,,,,
857,05/06/2021 12:20:00,13.85,3187.20,,,,
858,05/06/2021 12:30:00,14.11,3193.60,,,,
859,05/06/2021 12:40:00,13.98,3229.44,,,,
860,05/06/2021 12:50:00,13.77,3225.60,,,,
861,05/06/2021 13:00:00,14.07,3229.44,,,,
862,05/06/2021 13:10:00,13.94,3215.36,,,,
863,05/06/2021 13:20:00,13.85,3228.16,,,,
864,05/06/2021 13:30:00,14.07,3219.20,,,,
865,05/06/2021 13:40:00,13.98,3197.44,,,,
866,05/06/2021 13:50:00,13.90,3212.80,,,,
867,05/06/2021 14:00:00,13.81,3225.60,,,,
868,05/06/2021 14:10:00,13.98,3096.32,,,,
869,05/06/2021 14:20:00,14.03,2919.68,,,,
870,05/06/2021 14:30:00,13.90,2772.48,,,,
871,05/06/2021 14:40:00,13.77,2620.16,,,,
872,05/06/2021 14:50:00,14.07,2488.96,,,,
873,05/06/2021 15:00:00,13.98,2309.12,,,,
874,05/06/2021 15:10:00,13.98,2154.88,,,,
875,05/06/2021 15:20:00,13.90,1987.20,,,,
876,05/06/2021 15:30:00,13.85,1838.08,,,,
877,05/06/2021 15:40:00,13.85,1700.48,,,,
878,05/06/2021 15:50:00,13.85,1508.48,,,,
879,05/06/2021 16:00:00,13.85,1342.72,,,,
880,05/06/2021 16:10:00,13.85,1177.60,,,,
881,05/06/2021 16:20:00,13.94,1021.76,,,,
882,05/06/2021 16:30:00,13.90,868.48,,,,
883,05/06/2021 16:40:00,13.85,765.76,,,,
884,05/06/2021 16:50:00,13.85,671.36,,,,
885,05/06/2021 17:00:00,13.85,575.52,,,,
886,05/06/2021 17:10:00,13.81,499.84,,,,
887,05/06/2021 17:20:00,13.85,410.40,,,,
888,05/06/2021 17:30:00,13.94,313.20,,,,
889,05/06/2021 17:40:00,13.77,234.08,,,,
890,05/06/2021 17:50:00,13.98,144.52,,,,
891,05/06/2021 18:00:00,13.81,41.18,,,,
892,05/06/2021 18:10:00,13.94,40.33,,,,
893,05/06/2021 18:20:00,13.77,41.60,,,,
894,05/06/2021 18:30:00,13.94,40.76,,,,
895,05/06/2021 18:40:00,13.73,42.04,,,,
896,05/06/2021 18:50:00,13.98,41.60,,,,
897,05/06/2021 19:00:00,13.68,40.76,,,,
898,05/06/2021 19:10:00,13.98,40.76,,,,
899,05/06/2021 19:20:00,13.68,41.60,,,,
900,05/06/2021 19:30:00,14.03,40.38,,,,
901,05/06/2021 19:40:00,13.85,40.38,,,,
902,05/06/2021 19:50:00,13.94,41.60,,,,
903,05/06/2021 20:00:00,13.98,39.96,,,,
904,05/06/2021 20:10:00,13.77,41.60,,,,
905,05/06/2021 20:20:00,13.90,40.76,,,,
906,05/06/2021 20:30:00,13.94,0.00,,,,
907,05/06/2021 20:40:00,13.85,0.00,,,,
908,05/06/2021 20:50:00,13.81,0.00,,,,
909,05/06/2021 21:00:00,14.03,0.00,,,,
910,05/06/2021 21:10:00,13.98,0.00,,,,
911,05/06/2021 21:20:00,13.90,0.00,,,,
912,05/06/2021 21:30:00,13.94,0.00,,,,
913,05/06/2021 21:40:00,13.90,0.00,,,,
914,05/06/2021 21:50:00,13.90,0.21,,,,
915,05/06/2021 22:00:00,13.90,0.00,,,,
916,05/06/2021 22:10:00,13.85,0.00,,,,
917,05/06/2021 22:20:00,13.94,0.00,,,,
918,05/06/2021 22:30:00,13.85,0.00,,,,
919,05/06/2021 22:40:00,13.90,0.00,,,,
920,05/06/2021 22:50:00,13.85,0.00,,,,
921,05/06/2021 23:00:00,13.81,0.00,,,,
922,05/06/2021 23:10:00,13.85,0.00,,,,
923,05/06/2021 23:20:00,13.81,0.00,,,,
924,05/06/2021 23:30:00,13.81,0.00,,,,
925,05/06/2021 23:40:00,13.77,0.00,,,,
926,05/06/2021 23:50:00,13.81,0.00,,,,
927,05/07/2021 00:00:00,13.81,0.00,,,,
928,05/07/2021 00:10:00,13.77,0.00,,,,
929,05/07/2021 00:20:00,13.81,0.00,,,,
930,05/07/2021 00:30:00,13.73,0.00,,,,
931,05/07/2021 00:40:00,13.85,0.00,,,,
932,05/07/2021 00:50:00,13.90,0.00,,,,
933,05/07/2021 01:00:00,13.77,0.21,,,,
934,05/07/2021 01:10:00,13.81,0.00,,,,
935,05/07/2021 01:20:00,14.07,0.00,,,,
936,05/07/2021 01:30:00,13.94,0.00,,,,
937,05/07/2021 01:40:00,13.90,0.00,,,,
938,05/07/2021 01:50:00,13.85,0.00,,,,
939,05/07/2021 02:00:00,13.81,0.00,,,,
940,05/07/2021 02:10:00,13.94,0.00,,,,
941,05/07/2021 02:20:00,13.98,0.00,,,,
942,05/07/2021 02:30:00,13.90,0.00,,,,
943,05/07/2021 02:40:00,13.85,0.00,,,,
944,05/07/2021 02:50:00,13.77,0.00,,,,
945,05/07/2021 03:00:00,13.90,0.00,,,,
946,05/07/2021 03:10:00,13.98,0.00,,,,
947,05/07/2021 03:20:00,13.85,0.00,,,,
948,05/07/2021 03:30:00,13.81,0.00,,,,
949,05/07/2021 03:40:00,13.98,0.00,,,,
950,05/07/2021 03:50:00,13.94,0.00,,,,
951,05/07/2021 04:00:00,13.81,0.00,,,,
952,05/07/2021 04:10:00,13.85,0.21,,,,
953,05/07/2021 04:20:00,13.98,0.00,,,,
954,05/07/2021 04:30:00,13.85,0.00,,,,
955,05/07/2021 04:40:00,13.77,0.00,,,,
956,05/07/2021 04:50:00,13.98,0.00,,,,
957,05/07/2021 05:00:00,13.85,0.00,,,,
958,05/07/2021 05:10:00,13.85,0.00,,,,
959,05/07/2021 05:20:00,13.98,0.00,,,,
960,05/07/2021 05:30:00,13.85,0.00,,,,
961,05/07/2021 05:40:00,13.98,0.00,,,,
962,05/07/2021 05:50:00,13.98,0.00,,,,
963,05/07/2021 06:00:00,13.77,0.00,,,,
964,05/07/2021 06:10:00,14.03,81.62,,,,
965,05/07/2021 06:20:00,13.85,172.96,,,,
966,05/07/2021 06:30:00,13.94,259.76,,,,
967,05/07/2021 06:40:00,13.90,352.80,,,,
968,05/07/2021 06:50:00,13.85,442.40,,,,
969,05/07/2021 07:00:00,13.90,528.48,,,,
970,05/07/2021 07:10:00,13.77,618.72,,,,
971,05/07/2021 07:20:00,14.03,718.40,,,,
972,05/07/2021 07:30:00,13.73,839.36,,,,
973,05/07/2021 07:40:00,14.07,950.08,,,,
974,05/07/2021 07:50:00,13.81,1083.52,,,,
975,05/07/2021 08:00:00,14.07,1254.72,,,,
976,05/07/2021 08:10:00,13.90,1408.00,,,,
977,05/07/2021 08:20:00,13.90,1585.92,,,,
978,05/07/2021 08:30:00,13.94,1776.64,,,,
979,05/07/2021 08:40:00,13.77,1934.08,,,,
980,05/07/2021 08:50:00,13.98,2093.44,,,,
981,05/07/2021 09:00:00,13.77,2252.80,,,,
982,05/07/2021 09:10:00,14.07,2403.20,,,,
983,05/07/2021 09:20:00,13.77,2542.08,,,,
984,05/07/2021 09:30:00,14.03,2681.60,,,,
985,05/07/2021 09:40:00,13.81,2831.36,,,,
986,05/07/2021 09:50:00,14.03,2940.16,,,,
987,05/07/2021 10:00:00,13.90,3111.68,,,,
988,05/07/2021 10:10:00,13.94,3133.44,,,,
989,05/07/2021 10:20:00,13.94,3125.76,,,,
990,05/07/2021 10:30:00,13.85,3092.48,,,,
991,05/07/2021 10:40:00,14.07,3092.48,,,,
992,05/07/2021 10:50:00,13.85,3072.00,,,,
993,05/07/2021 11:00:00,13.90,3130.88,,,,
994,05/07/2021 11:10:00,14.07,3123.20,,,,
995,05/07/2021 11:20:00,13.94,3111.68,,,,
996,05/07/2021 11:30:00,13.85,3107.84,,,,
997,05/07/2021 11:40:00,14.11,3066.88,,,,
998,05/07/2021 11:50:00,13.98,3072.00,,,,
999,05/07/2021 12:00:00,13.94,3102.72,,,,
1000,05/07/2021 12:10:00,13.90,3100.16,,,,
1001,05/07/2021 12:20:00,13.90,3110.40,,,,
1002,05/07/2021 12:30:00,13.90,3107.84,,,,
1003,05/07/2021 12:40:00,13.94,3088.64,,,,
1004,05/07/2021 12:50:00,13.94,3056.64,,,,
1005,05/07/2021 13:00:00,14.03,3060.48,,,,
1006,05/07/2021 13:10:00,14.07,3056.64,,,,
1007,05/07/2021 13:20:00,14.11,3096.32,,,,
1008,05/07/2021 13:30:00,14.15,3087.36,,,,
1009,05/07/2021 13:40:00,14.24,3095.04,,,,
1010,05/07/2021 13:50:00,14.24,3063.04,,,,
1011,05/07/2021 14:00:00,14.37,3075.84,,,,
1012,05/07/2021 14:10:00,14.45,2938.88,,,,
1013,05/07/2021 14:20:00,14.50,2772.48,,,,
1014,05/07/2021 14:30:00,14.58,2659.84,,,,
1015,05/07/2021 14:40:00,14.63,2515.84,,,,
