#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
508,05/04/2021 02:30:00,15.31,0.00,,,,
509,05/04/2021 02:40:00,15.31,0.00,,,,
510,05/04/2021 02:50:00,15.27,0.00,,,,
511,05/04/2021 03:00:00,15.23,0.00,,,,
512,05/04/2021 03:10:00,15.14,0.00,,,,
513,05/04/2021 03:20:00,15.10,0.00,,,,
514,05/04/2021 03:30:00,15.06,0.00,,,,
515,05/04/2021 03:40:00,15.01,0.00,,,,
516,05/04/2021 03:50:00,15.06,0.00,,,,
517,05/04/2021 04:00:00,15.06,0.00,,,,
518,05/04/2021 04:10:00,15.01,0.00,,,,
519,05/04/2021 04:20:00,15.06,0.00,,,,
520,05/04/2021 04:30:00,15.01,0.00,,,,
521,05/04/2021 04:40:00,15.01,0.00,,,,
522,05/04/2021 04:50:00,15.06,0.00,,,,
523,05/04/2021 05:00:00,15.06,0.00,,,,
524,05/04/2021 05:10:00,15.14,0.00,,,,
525,05/04/2021 05:20:00,15.10,0.00,,,,
526,05/04/2021 05:30:00,15.10,0.00,,,,
527,05/04/2021 05:40:00,15.10,0.00,,,,
528,05/04/2021 05:50:00,15.14,0.00,,,,
529,05/04/2021 06:00:00,15.18,0.00,,,,
530,05/04/2021 06:10:00,15.10,55.14,,,,
531,05/04/2021 06:20:00,15.18,125.92,,,,
532,05/04/2021 06:30:00,15.18,202.72,,,,
533,05/04/2021 06:40:00,15.14,264.72,,,,
534,05/04/2021 06:50:00,15.23,337.12,,,,
535,05/04/2021 07:00:00,15.18,395.20,,,,
536,05/04/2021 07:10:00,15.23,471.04,,,,
537,05/04/2021 07:20:00,15.23,543.68,,,,
538,05/04/2021 07:30:00,15.18,728.00,,,,
539,05/04/2021 07:40:00,15.27,809.92,,,,
540,05/04/2021 07:50:00,15.27,971.20,,,,
541,05/04/2021 08:00:00,15.23,1080.32,,,,
542,05/04/2021 08:10:00,15.27,1288.96,,,,
543,05/04/2021 08:20:00,15.27,1429.76,,,,
544,05/04/2021 08:30:00,15.27,1510.40,,,,
545,05/04/2021 08:40:00,15.36,1647.36,,,,
546,05/04/2021 08:50:00,15.36,1710.72,,,,
547,05/04/2021 09:00:00,15.36,1850.24,,,,
548,05/04/2021 09:10:00,15.06,2076.80,,,,
549,05/04/2021 09:20:00,15.06,2168.96,,,,
550,05/04/2021 09:30:00,15.44,2016.64,,,,
551,05/04/2021 09:40:00,15.27,2474.88,,,,
552,05/04/2021 09:50:00,15.01,2316.80,,,,
553,05/04/2021 10:00:00,14.88,2560.64,,,,
554,05/04/2021 10:10:00,14.80,2658.56,,,,
555,05/04/2021 10:20:00,14.75,2668.80,,,,
556,05/04/2021 10:30:00,14.75,2668.80,,,,
557,05/04/2021 10:40:00,14.80,2543.36,,,,
558,05/04/2021 10:50:00,14.84,2399.36,,,,
559,05/04/2021 11:00:00,14.84,2567.68,,,,
560,05/04/2021 11:10:00,14.93,2440.32,,,,
561,05/04/2021 11:20:00,14.97,2543.36,,,,
562,05/04/2021 11:30:00,15.01,2624.00,,,,
563,05/04/2021 11:40:00,15.06,2627.84,,,,
564,05/04/2021 11:50:00,14.88,2244.48,,,,
565,05/04/2021 12:00:00,14.58,2528.00,,,,
566,05/04/2021 12:10:00,14.28,2503.68,,,,
567,05/04/2021 12:20:00,14.24,2430.08,,,,
568,05/04/2021 12:30:00,14.15,2459.52,,,,
569,05/04/2021 12:40:00,14.11,2424.96,,,,
570,05/04/2021 12:50:00,14.11,2380.16,,,,
571,05/04/2021 13:00:00,14.20,2640.64,,,,
572,05/04/2021 13:10:00,14.20,2464.64,,,,
573,05/04/2021 13:20:00,14.24,2562.56,,,,
574,05/04/2021 13:30:00,14.33,2483.20,,,,
575,05/04/2021 13:40:00,14.41,2459.52,,,,
576,05/04/2021 13:50:00,14.45,2490.24,,,,
577,05/04/2021 14:00:00,14.58,2457.60,,,,
578,05/04/2021 14:10:00,14.63,2321.92,,,,
579,05/04/2021 14:20:00,14.75,2392.32,,,,
580,05/04/2021 14:30:00,14.84,2250.24,,,,
581,05/04/2021 14:40:00,14.93,2083.20,,,,
582,05/04/2021 14:50:00,14.88,1879.04,,,,
583,05/04/2021 15:00:00,14.58,1750.40,,,,
584,05/04/2021 15:10:00,14.41,1680.00,,,,
585,05/04/2021 15:20:00,14.37,1531.52,,,,
586,05/04/2021 15:30:00,14.24,1424.00,,,,
587,05/04/2021 15:40:00,14.15,1290.56,,,,
588,05/04/2021 15:50:00,14.24,1216.64,,,,
589,05/04/2021 16:00:00,14.20,1079.36,,,,
590,05/04/2021 16:10:00,14.24,940.48,,,,
591,05/04/2021 16:20:00,14.37,837.44,,,,
592,05/04/2021 16:30:00,14.37,688.00,,,,
593,05/04/2021 16:40:00,14.45,546.24,,,,
594,05/04/2021 16:50:00,14.50,441.44,,,,
595,05/04/2021 17:00:00,14.58,393.44,,,,
596,05/04/2021 17:10:00,14.67,344.00,,,,
597,05/04/2021 17:20:00,14.71,278.64,,,,
598,05/04/2021 17:30:00,14.75,217.28,,,,
599,05/04/2021 17:40:00,14.80,147.36,,,,
600,05/04/2021 17:50:00,14.84,96.52,,,,
601,05/04/2021 18:00:00,14.84,34.86,,,,
602,05/04/2021 18:10:00,14.88,35.29,,,,
603,05/04/2021 18:20:00,14.88,35.66,,,,
604,05/04/2021 18:30:00,14.93,35.07,,,,
605,05/04/2021 18:40:00,14.97,35.24,,,,
606,05/04/2021 18:50:00,14.93,34.43,,,,
607,05/04/2021 19:00:00,14.97,35.24,,,,
608,05/04/2021 19:10:00,15.01,35.24,,,,
609,05/04/2021 19:20:00,15.06,36.09,,,,
610,05/04/2021 19:30:00,14.71,36.09,,,,
611,05/04/2021 19:40:00,14.41,36.09,,,,
612,05/04/2021 19:50:00,14.15,34.86,,,,
613,05/04/2021 20:00:00,14.03,35.24,,,,
614,05/04/2021 20:10:00,13.98,36.09,,,,
615,05/04/2021 20:20:00,13.90,35.29,,,,
616,05/04/2021 20:30:00,13.90,0.21,,,,
617,05/04/2021 20:40:00,13.85,0.00,,,,
618,05/04/2021 20:50:00,13.85,0.00,,,,
619,05/04/2021 21:00:00,13.85,0.00,,,,
620,05/04/2021 21:10:00,13.90,0.00,,,,
621,05/04/2021 21:20:00,13.90,0.00,,,,
622,05/04/2021 21:30:00,13.90,0.00,,,,
623,05/04/2021 21:40:00,13.98,0.00,,,,
624,05/04/2021 21:50:00,13.94,0.00,,,,
625,05/04/2021 22:00:00,13.90,0.00,,,,
626,05/04/2021 22:10:00,13.85,0.00,,,,
627,05/04/2021 22:20:00,13.85,0.00,,,,
628,05/04/2021 22:30:00,13.81,0.00,,,,
629,05/04/2021 22:40:00,13.85,0.00,,,,
630,05/04/2021 22:50:00,13.85,0.00,,,,
631,05/04/2021 23:00:00,13.85,0.00,,,,
632,05/04/2021 23:10:00,13.90,0.00,,,,
633,05/04/2021 23:20:00,13.85,0.00,,,,
634,05/04/2021 23:30:00,13.85,0.00,,,,
635,05/04/2021 23:40:00,13.85,0.00,,,,
636,05/04/2021 23:50:00,13.85,0.00,,,,
637,05/05/2021 00:00:00,13.77,0.00,,,,
638,05/05/2021 00:10:00,13.81,0.00,,,,
639,05/05/2021 00:20:00,13.94,0.00,,,,
640,05/05/2021 00:30:00,13.90,0.00,,,,
641,05/05/2021 00:40:00,13.85,0.00,,,,
642,05/05/2021 00:50:00,13.85,0.00,,,,
643,05/05/2021 01:00:00,13.85,0.00,,,,
644,05/05/2021 01:10:00,14.03,0.00,,,,
645,05/05/2021 01:20:00,13.94,0.00,,,,
646,05/05/2021 01:30:00,13.85,0.00,,,,
647,05/05/2021 01:40:00,13.81,0.00,,,,
648,05/05/2021 01:50:00,13.85,0.00,,,,
649,05/05/2021 02:00:00,13.98,0.00,,,,
650,05/05/2021 02:10:00,13.85,0.00,,,,
651,05/05/2021 02:20:00,13.77,0.00,,,,
652,05/05/2021 02:30:00,14.03,0.00,,,,
653,05/05/2021 02:40:00,13.90,0.00,,,,
654,05/05/2021 02:50:00,13.85,0.00,,,,
655,05/05/2021 03:00:00,13.81,0.00,,,,
656,05/05/2021 03:10:00,13.81,0.00,,,,
657,05/05/2021 03:20:00,13.98,0.00,,,,
658,05/05/2021 03:30:00,13.90,0.00,,,,
659,05/05/2021 03:40:00,13.85,0.00,,,,
660,05/05/2021 03:50:00,13.81,0.00,,,,
661,05/05/2021 04:00:00,13.77,0.00,,,,
662,05/05/2021 04:10:00,13.94,0.00,,,,
663,05/05/2021 04:20:00,13.90,0.00,,,,
664,05/05/2021 04:30:00,13.90,0.00,,,,
665,05/05/2021 04:40:00,13.90,0.00,,,,
666,05/05/2021 04:50:00,13.81,0.00,,,,
667,05/05/2021 05:00:00,13.94,0.00,,,,
668,05/05/2021 05:10:00,13.81,0.00,,,,
669,05/05/2021 05:20:00,13.85,0.00,,,,
670,05/05/2021 05:30:00,13.85,0.00,,,,
671,05/05/2021 05:40:00,13.81,0.00,,,,
672,05/05/2021 05:50:00,13.85,0.00,,,,
673,05/05/2021 06:00:00,13.94,0.00,,,,
674,05/05/2021 06:10:00,13.73,49.92,,,,
675,05/05/2021 06:20:00,13.90,106.92,,,,
676,05/05/2021 06:30:00,13.81,167.28,,,,
677,05/05/2021 06:40:00,13.90,222.48,,,,
678,05/05/2021 06:50:00,13.94,286.40,,,,
679,05/05/2021 07:00:00,13.81,346.56,,,,
680,05/05/2021 07:10:00,13.98,399.36,,,,
681,05/05/2021 07:20:00,13.77,475.36,,,,
682,05/05/2021 07:30:00,13.94,644.48,,,,
683,05/05/2021 07:40:00,13.81,759.04,,,,
684,05/05/2021 07:50:00,13.94,880.32,,,,
685,05/05/2021 08:00:00,13.81,951.68,,,,
686,05/05/2021 08:10:00,13.94,1113.92,,,,
687,05/05/2021 08:20:00,13.94,1180.80,,,,
688,05/05/2021 08:30:00,13.85,1354.24,,,,
689,05/05/2021 08:40:00,13.94,1490.56,,,,
690,05/05/2021 08:50:00,13.81,1563.52,,,,
691,05/05/2021 09:00:00,13.98,1574.40,,,,
692,05/05/2021 09:10:00,13.81,1840.00,,,,
693,05/05/2021 09:20:00,14.03,1916.80,,,,
694,05/05/2021 09:30:00,13.81,2028.80,,,,
695,05/05/2021 09:40:00,14.37,2085.12,,,,
696,05/05/2021 09:45:56,,,Logged,,,
697,05/05/2021 09:45:57,,,,Logged,,
698,05/05/2021 09:46:00,,,,,Logged,
699,05/05/2021 09:46:27,,,Logged,Logged,,
700,05/05/2021 09:46:29,,,,,Logged,
701,05/05/2021 09:50:00,14.67,2968.32,,,,
702,05/05/2021 10:00:00,14.50,3137.28,,,,
703,05/05/2021 10:10:00,14.45,3329.28,,,,
704,05/05/2021 10:20:00,14.11,3200.00,,,,
705,05/05/2021 10:30:00,13.81,2947.84,,,,
706,05/05/2021 10:40:00,13.98,2937.60,,,,
707,05/05/2021 10:50:00,13.77,3072.00,,,,
708,05/05/2021 11:00:00,13.98,2927.36,,,,
709,05/05/2021 11:10:00,13.90,3036.16,,,,
710,05/05/2021 11:20:00,13.90,3027.20,,,,
711,05/05/2021 11:30:00,13.98,3022.08,,,,
712,05/05/2021 11:40:00,13.81,3015.68,,,,
713,05/05/2021 11:50:00,13.98,3133.44,,,,
714,05/05/2021 12:00:00,13.81,2950.40,,,,
715,05/05/2021 12:10:00,13.98,2918.40,,,,
716,05/05/2021 12:20:00,13.85,2997.76,,,,
717,05/05/2021 12:30:00,14.03,3121.92,,,,
718,05/05/2021 12:40:00,13.81,3018.24,,,,
719,05/05/2021 12:50:00,13.94,2935.04,,,,
720,05/05/2021 13:00:00,13.85,2906.88,,,,
721,05/05/2021 13:10:00,13.90,2986.24,,,,
722,05/05/2021 13:20:00,13.94,2892.80,,,,
723,05/05/2021 13:30:00,13.94,2973.44,,,,
724,05/05/2021 13:40:00,13.98,2996.48,,,,
725,05/05/2021 13:50:00,13.81,2841.60,,,,
726,05/05/2021 14:00:00,14.03,2920.96,,,,
727,05/05/2021 14:10:00,13.81,2819.84,,,,
728,05/05/2021 14:20:00,13.98,2679.04,,,,
729,05/05/2021 14:30:00,13.85,2485.12,,,,
730,05/05/2021 14:40:00,13.94,2412.80,,,,
731,05/05/2021 14:50:00,13.77,2231.04,,,,
732,05/05/2021 15:00:00,13.98,2183.04,,,,
733,05/05/2021 15:10:00,13.81,2026.88,,,,
734,05/05/2021 15:20:00,13.98,1870.72,,,,
735,05/05/2021 15:30:00,13.81,1602.56,,,,
736,05/05/2021 15:40:00,13.98,1579.52,,,,
737,05/05/2021 15:50:00,13.77,1421.44,,,,
738,05/05/2021 16:00:00,13.98,1232.96,,,,
739,05/05/2021 16:10:00,13.77,1108.80,,,,
740,05/05/2021 16:20:00,13.94,949.12,,,,
741,05/05/2021 16:30:00,13.77,801.28,,,,
742,05/05/2021 16:40:00,13.98,613.60,,,,
743,05/05/2021 16:50:00,13.77,508.48,,,,
744,05/05/2021 17:00:00,13.98,429.92,,,,
745,05/05/2021 17:10:00,13.81,348.64,,,,
746,05/05/2021 17:20:00,14.03,283.84,,,,
747,05/05/2021 17:30:00,13.81,223.52,,,,
748,05/05/2021 17:40:00,14.03,144.92,,,,
749,05/05/2021 17:50:00,13.85,75.84,,,,
750,05/05/2021 18:00:00,13.98,0.00,,,,
751,05/05/2021 18:10:00,13.94,0.00,,,,
752,05/05/2021 18:20:00,13.81,0.00,,,,
753,05/05/2021 18:30:00,13.94,0.00,,,,
754,05/05/2021 18:40:00,13.81,0.21,,,,
755,05/05/2021 18:50:00,13.94,0.00,,,,
756,05/05/2021 19:00:00,13.73,0.00,,,,
757,05/05/2021 19:10:00,13.94,0.00,,,,
758,05/05/2021 19:20:00,13.77,0.00,,,,
759,05/05/2021 19:30:00,13.98,0.00,,,,
760,05/05/2021 19:40:00,13.81,0.00,,,,
761,05/05/2021 19:50:00,13.94,0.00,,,,
762,05/05/2021 20:00:00,13.81,0.00,,,,
763,05/05/2021 20:10:00,13.94,0.00,,,,
764,05/05/2021 20:20:00,13.81,0.00,,,,
765,05/05/2021 20:30:00,14.03,0.00,,,,
766,05/05/2021 20:40:00,13.90,0.00,,,,
767,05/05/2021 20:50:00,13.85,0.00,,,,
768,05/05/2021 21:00:00,13.90,0.00,,,,
769,05/05/2021 21:10:00,13.77,0.00,,,,
770,05/05/2021 21:20:00,13.98,0.00,,,,
771,05/05/2021 21:30:00,13.77,0.00,,,,
772,05/05/2021 21:40:00,13.94,0.00,,,,
773,05/05/2021 21:50:00,13.81,0.00,,,,
774,05/05/2021 22:00:00,13.94,0.00,,,,
775,05/05/2021 22:10:00,13.94,0.00,,,,
776,05/05/2021 22:20:00,13.81,0.00,,,,
777,05/05/2021 22:30:00,13.98,0.00,,,,
778,05/05/2021 22:40:00,13.90,0.00,,,,
779,05/05/2021 22:50:00,13.85,0.00,,,,
780,05/05/2021 23:00:00,13.98,0.00,,,,
781,05/05/2021 23:10:00,13.81,0.00,,,,
782,05/05/2021 23:20:00,13.98,0.00,,,,
783,05/05/2021 23:30:00,13.90,0.00,,,,
784,05/05/2021 23:40:00,13.85,0.00,,,,
785,05/05/2021 23:50:00,13.94,0.00,,,,
786,05/06/2021 00:00:00,13.81,0.00,,,,
787,05/06/2021 00:10:00,14.03,0.00,,,,
788,05/06/2021 00:20:00,13.90,0.00,,,,
789,05/06/2021 00:30:00,13.81,0.00,,,,
790,05/06/2021 00:40:00,13.94,0.00,,,,
791,05/06/2021 00:50:00,13.81,0.00,,,,
792,05/06/2021 01:00:00,14.03,0.00,,,,
793,05/06/2021 01:10:00,13.90,0.00,,,,
794,05/06/2021 01:20:00,13.85,0.00,,,,
795,05/06/2021 01:30:00,13.94,0.00,,,,
796,05/06/2021 01:40:00,13.73,0.00,,,,
797,05/06/2021 01:50:00,13.94,0.00,,,,
798,05/06/2021 02:00:00,13.81,0.00,,,,
799,05/06/2021 02:10:00,13.98,0.00,,,,
800,05/06/2021 02:20:00,13.90,0.00,,,,
801,05/06/2021 02:30:00,13.94,0.00,,,,
802,05/06/2021 02:40:00,13.90,0.00,,,,
803,05/06/2021 02:50:00,13.85,0.00,,,,
804,05/06/2021 03:00:00,13.90,0.00,,,,
805,05/06/2021 03:10:00,13.90,0.00,,,,
806,05/06/2021 03:20:00,13.85,0.00,,,,
807,05/06/2021 03:30:00,13.94,0.00,,,,
808,05/06/2021 03:40:00,13.85,0.00,,,,
809,05/06/2021 03:50:00,13.94,0.00,,,,
810,05/06/2021 04:00:00,13.85,0.00,,,,
811,05/06/2021 04:10:00,13.98,0.00,,,,
812,05/06/2021 04:20:00,13.81,0.00,,,,
813,05/06/2021 04:30:00,13.98,0.00,,,,
814,05/06/2021 04:40:00,13.77,0.00,,,,
815,05/06/2021 04:50:00,13.90,0.00,,,,
816,05/06/2021 05:00:00,13.77,0.00,,,,
817,05/06/2021 05:10:00,13.90,0.00,,,,
818,05/06/2021 05:20:00,13.81,0.00,,,,
819,05/06/2021 05:30:00,13.77,0.00,,,,
820,05/06/2021 05:40:00,13.94,0.00,,,,
821,05/06/2021 05:50:00,13.73,0.00,,,,
822,05/06/2021 06:00:00,13.90,0.00,,,,
823,05/06/2021 06:10:00,13.81,59.04,,,,
824,05/06/2021 06:20:00,13.81,136.24,,,,
825,05/06/2021 06:30:00,13.94,203.60,,,,
826,05/06/2021 06:40:00,13.73,275.20,,,,
827,05/06/2021 06:50:00,13.90,355.36,,,,
828,05/06/2021 07:00:00,13.81,435.04,,,,
829,05/06/2021 07:10:00,13.81,493.44,,,,
830,05/06/2021 07:20:00,13.94,613.60,,,,
831,05/06/2021 07:30:00,13.73,797.12,,,,
832,05/06/2021 07:40:00,13.90,910.40,,,,
833,05/06/2021 07:50:00,13.90,1064.96,,,,
834,05/06/2021 08:00:00,13.85,1203.20,,,,
835,05/06/2021 08:10:00,13.98,1300.80,,,,
836,05/06/2021 08:20:00,13.77,1529.60,,,,
837,05/06/2021 08:30:00,13.98,1730.56,,,,
838,05/06/2021 08:40:00,13.81,1831.04,,,,
839,05/06/2021 08:50:00,13.98,1949.44,,,,
840,05/06/2021 09:00:00,13.81,2115.84,,,,
841,05/06/2021 09:10:00,13.94,2265.60,,,,
842,05/06/2021 09:20:00,13.77,2380.16,,,,
843,05/06/2021 09:30:00,13.94,2437.12,,,,
844,05/06/2021 09:40:00,13.85,2384.00,,,,
845,05/06/2021 09:50:00,14.07,2590.08,,,,
846,05/06/2021 10:00:00,13.94,2854.40,,,,
847,05/06/2021 10:10:00,13.85,2910.72,,,,
848,05/06/2021 10:20:00,14.03,2924.80,,,,
849,05/06/2021 10:30:00,13.85,2871.04,,,,
850,05/06/2021 10:40:00,13.90,2791.68,,,,
851,05/06/2021 10:50:00,14.03,2395.52,,,,
852,05/06/2021 11:00:00,13.94,2871.04,,,,
853,05/06/2021 11:10:00,13.85,2876.16,,,,
854,05/06/2021 11:20:00,14.07,2952.96,,,,
855,05/06/2021 11:30:00,13.98,2776.32,,,,
856,05/06/2021 11:40:00,13.90,2821.12,,,,
857,05/06/2021 11:50:00,13.85,2780.16,,,,
858,05/06/2021 12:00:00,14.07,2860.80,,,,
859,05/06/2021 12:10:00,13.98,2947.84,,,,
860,05/06/2021 12:20:00,13.94,2988.80,,,,
861,05/06/2021 12:30:00,13.90,2824.96,,,,
862,05/06/2021 12:40:00,13.85,2881.28,,,,
863,05/06/2021 12:50:00,13.90,2821.12,,,,
864,05/06/2021 13:00:00,13.94,2778.88,,,,
865,05/06/2021 13:10:00,13.90,2887.68,,,,
866,05/06/2021 13:20:00,13.90,2931.20,,,,
867,05/06/2021 13:30:00,13.90,2790.40,,,,
868,05/06/2021 13:40:00,13.90,2929.92,,,,
869,05/06/2021 13:50:00,13.94,3020.80,,,,
870,05/06/2021 14:00:00,13.94,2812.16,,,,
871,05/06/2021 14:10:00,13.98,2776.32,,,,
872,05/06/2021 14:20:00,13.98,2610.56,,,,
873,05/06/2021 14:30:00,13.98,2472.96,,,,
874,05/06/2021 14:40:00,14.07,2363.52,,,,
875,05/06/2021 14:50:00,14.03,2186.24,,,,
876,05/06/2021 15:00:00,14.07,1982.08,,,,
877,05/06/2021 15:10:00,14.07,1927.04,,,,
878,05/06/2021 15:20:00,14.11,1733.12,,,,
879,05/06/2021 15:30:00,14.11,1654.40,,,,
880,05/06/2021 15:40:00,14.15,1508.48,,,,
881,05/06/2021 15:50:00,14.20,1349.76,,,,
882,05/06/2021 16:00:00,14.20,1305.92,,,,
883,05/06/2021 16:10:00,14.24,1107.84,,,,
884,05/06/2021 16:20:00,14.24,929.28,,,,
885,05/06/2021 16:30:00,14.24,785.92,,,,
886,05/06/2021 16:40:00,14.28,629.92,,,,
887,05/06/2021 16:50:00,14.24,518.72,,,,
888,05/06/2021 17:00:00,14.20,457.28,,,,
889,05/06/2021 17:10:00,14.20,410.56,,,,
890,05/06/2021 17:20:00,14.15,306.32,,,,
891,05/06/2021 17:30:00,14.03,256.16,,,,
892,05/06/2021 17:40:00,13.94,183.84,,,,
893,05/06/2021 17:50:00,13.81,118.08,,,,
894,05/06/2021 18:00:00,13.94,48.22,,,,
895,05/06/2021 18:10:00,13.85,47.36,,,,
896,05/06/2021 18:20:00,13.90,49.06,,,,
897,05/06/2021 18:30:00,13.81,49.50,,,,
898,05/06/2021 18:40:00,13.98,49.06,,,,
899,05/06/2021 18:50:00,13.73,49.92,,,,
900,05/06/2021 19:00:00,13.94,49.92,,,,
901,05/06/2021 19:10:00,13.77,49.50,,,,
902,05/06/2021 19:20:00,13.98,49.92,,,,
903,05/06/2021 19:30:00,13.77,48.22,,,,
904,05/06/2021 19:40:00,14.03,49.06,,,,
905,05/06/2021 19:50:00,13.90,49.06,,,,
906,05/06/2021 20:00:00,13.94,46.92,,,,
907,05/06/2021 20:10:00,13.90,50.36,,,,
908,05/06/2021 20:20:00,13.81,50.78,,,,
909,05/06/2021 20:30:00,13.81,0.00,,,,
910,05/06/2021 20:40:00,13.81,0.00,,,,
911,05/06/2021 20:50:00,13.85,0.00,,,,
912,05/06/2021 21:00:00,13.90,0.00,,,,
913,05/06/2021 21:10:00,13.94,0.00,,,,
914,05/06/2021 21:20:00,14.03,0.00,,,,
915,05/06/2021 21:30:00,14.07,0.00,,,,
916,05/06/2021 21:40:00,14.15,0.00,,,,
917,05/06/2021 21:50:00,14.11,0.00,,,,
918,05/06/2021 22:00:00,14.15,0.00,,,,
919,05/06/2021 22:10:00,14.20,0.00,,,,
920,05/06/2021 22:20:00,14.20,0.00,,,,
921,05/06/2021 22:30:00,14.20,0.00,,,,
922,05/06/2021 22:40:00,14.15,0.21,,,,
923,05/06/2021 22:50:00,14.20,0.00,,,,
924,05/06/2021 23:00:00,14.20,0.00,,,,
925,05/06/2021 23:10:00,14.15,0.00,,,,
926,05/06/2021 23:20:00,14.20,0.00,,,,
927,05/06/2021 23:30:00,14.15,0.00,,,,
928,05/06/2021 23:40:00,14.15,0.00,,,,
929,05/06/2021 23:50:00,14.15,0.00,,,,
930,05/07/2021 00:00:00,14.11,0.00,,,,
931,05/07/2021 00:10:00,14.11,0.00,,,,
932,05/07/2021 00:20:00,14.11,0.00,,,,
933,05/07/2021 00:30:00,14.07,0.00,,,,
934,05/07/2021 00:40:00,14.11,0.00,,,,
935,05/07/2021 00:50:00,14.07,0.00,,,,
936,05/07/2021 01:00:00,14.07,0.00,,,,
937,05/07/2021 01:10:00,14.03,0.00,,,,
938,05/07/2021 01:20:00,14.03,0.00,,,,
939,05/07/2021 01:30:00,14.07,0.00,,,,
940,05/07/2021 01:40:00,14.03,0.00,,,,
941,05/07/2021 01:50:00,14.03,0.00,,,,
942,05/07/2021 02:00:00,13.98,0.00,,,,
943,05/07/2021 02:10:00,13.98,0.00,,,,
944,05/07/2021 02:20:00,14.07,0.00,,,,
945,05/07/2021 02:30:00,13.98,0.00,,,,
946,05/07/2021 02:40:00,14.07,0.00,,,,
947,05/07/2021 02:50:00,13.98,0.00,,,,
948,05/07/2021 03:00:00,13.94,0.00,,,,
949,05/07/2021 03:10:00,14.03,0.00,,,,
950,05/07/2021 03:20:00,13.94,0.00,,,,
951,05/07/2021 03:30:00,13.94,0.00,,,,
952,05/07/2021 03:40:00,13.94,0.00,,,,
953,05/07/2021 03:50:00,13.90,0.00,,,,
954,05/07/2021 04:00:00,13.90,0.00,,,,
955,05/07/2021 04:10:00,13.90,0.00,,,,
956,05/07/2021 04:20:00,13.90,0.00,,,,
957,05/07/2021 04:30:00,13.81,0.00,,,,
958,05/07/2021 04:40:00,13.90,0.00,,,,
959,05/07/2021 04:50:00,13.85,0.00,,,,
960,05/07/2021 05:00:00,13.81,0.00,,,,
961,05/07/2021 05:10:00,13.85,0.00,,,,
962,05/07/2021 05:20:00,13.81,0.00,,,,
963,05/07/2021 05:30:00,13.81,0.00,,,,
964,05/07/2021 05:40:00,14.03,0.00,,,,
965,05/07/2021 05:50:00,13.98,0.00,,,,
966,05/07/2021 06:00:00,13.85,0.00,,,,
967,05/07/2021 06:10:00,13.81,56.42,,,,
968,05/07/2021 06:20:00,14.03,121.52,,,,
969,05/07/2021 06:30:00,13.81,192.40,,,,
970,05/07/2021 06:40:00,13.98,263.20,,,,
971,05/07/2021 06:50:00,13.85,338.24,,,,
972,05/07/2021 07:00:00,13.94,397.76,,,,
973,05/07/2021 07:10:00,13.94,475.36,,,,
974,05/07/2021 07:20:00,13.81,567.68,,,,
975,05/07/2021 07:30:00,13.98,725.44,,,,
976,05/07/2021 07:40:00,13.85,854.08,,,,
977,05/07/2021 07:50:00,13.98,1014.40,,,,
978,05/07/2021 08:00:00,13.90,1136.96,,,,
979,05/07/2021 08:10:00,13.81,1267.52,,,,
980,05/07/2021 08:20:00,13.98,1402.24,,,,
981,05/07/2021 08:30:00,13.81,1544.32,,,,
982,05/07/2021 08:40:00,13.98,1760.64,,,,
983,05/07/2021 08:50:00,13.90,1815.68,,,,
984,05/07/2021 09:00:00,13.90,2057.60,,,,
985,05/07/2021 09:10:00,13.98,2174.72,,,,
986,05/07/2021 09:20:00,13.81,2129.92,,,,
987,05/07/2021 09:30:00,14.03,2371.84,,,,
988,05/07/2021 09:40:00,13.85,2520.96,,,,
989,05/07/2021 09:50:00,13.98,2644.48,,,,
990,05/07/2021 10:00:00,13.90,2745.60,,,,
991,05/07/2021 10:10:00,13.90,2709.76,,,,
992,05/07/2021 10:20:00,14.03,3061.76,,,,
993,05/07/2021 10:30:00,13.90,2836.48,,,,
994,05/07/2021 10:40:00,13.94,2772.48,,,,
995,05/07/2021 10:50:00,13.98,2794.24,,,,
996,05/07/2021 11:00:00,13.94,2723.84,,,,
997,05/07/2021 11:10:00,13.90,2593.28,,,,
998,05/07/2021 11:20:00,13.94,2713.60,,,,
999,05/07/2021 11:30:00,13.90,2766.08,,,,
1000,05/07/2021 11:40:00,13.94,2644.48,,,,
1001,05/07/2021 11:50:00,13.94,2817.28,,,,
1002,05/07/2021 12:00:00,13.98,2666.24,,,,
1003,05/07/2021 12:10:00,14.03,2679.04,,,,
1004,05/07/2021 12:20:00,14.07,2648.32,,,,
1005,05/07/2021 12:30:00,14.11,2749.44,,,,
1006,05/07/2021 12:40:00,14.15,2705.92,,,,
1007,05/07/2021 12:50:00,14.24,2610.56,,,,
1008,05/07/2021 13:00:00,14.28,2635.52,,,,
1009,05/07/2021 13:10:00,14.28,2772.48,,,,
1010,05/07/2021 13:20:00,14.41,2775.04,,,,
1011,05/07/2021 13:30:00,14.41,2621.44,,,,
1012,05/07/2021 13:40:00,14.50,2757.12,,,,
1013,05/07/2021 13:50:00,14.58,2661.12,,,,
1014,05/07/2021 14:00:00,14.63,2676.48,,,,
1015,05/07/2021 14:10:00,14.71,2620.16,,,,
1016,05/07/2021 14:20:00,14.80,2500.48,,,,
